epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
232,0.10018,0.10153,0.10004,0.09926,0.10082,0.10036,0.0995,0.09961,0.10003,0.09867,0.10015,0.10157,0.1,0.0993,0.10084,0.1004,0.09942,0.09962,0.10003,0.09867
233,0.7152382820160816,0.7251862891207153,0.7138795816834196,0.7088815789473685,0.719656392117231,0.7174232767918423,0.7108650104759054,0.7112309955860716,0.7146591594610898,0.7047061199757625,0.715265530080345,0.7251862891207153,0.7137350375329681,0.7090534979423868,0.720024222850222,0.7170683718642401,0.7099510929234454,0.7117381932196747,0.7142569675017607,0.7050635464998991
233,0.10018,0.10153,0.10003,0.09926,0.10081,0.10037,0.09952,0.09961,0.10003,0.09867,0.10016,0.10156,0.09998,0.0993,0.10084,0.10042,0.09941,0.09963,0.10003,0.09868
234,0.7152382820160816,0.7250497017892643,0.7139671599432393,0.7080668454714256,0.7201089698315004,0.7169496515850426,0.7114160700079555,0.7112530712530711,0.714572864321608,0.7046762953237047,0.7151824244801883,0.7255873897095271,0.7134449518011161,0.7089452603471296,0.7203107658157603,0.716676511124237,0.7101246882793018,0.7115704908396199,0.7139112903225806,0.7047657512116317
234,0.10017,0.10154,0.10003,0.09921,0.10083,0.10038,0.09954,0.09961,0.10003,0.09868,0.10016,0.10157,0.09997,0.09927,0.10084,0.10043,0.09942,0.09964,0.10001,0.0987
235,0.7154328241284764,0.725124131082423,0.7139381652306134,0.7096840377513336,0.7195713708046907,0.7170424337895047,0.7102952913008779,0.7110871059609153,0.7143144552861884,0.7048849414614453,0.7151818092717828,0.7251862891207153,0.7139673857996556,0.7080156604162374,0.7203671945929588,0.7173934345908869,0.7101217807945699,0.7114515812217639,0.7139403706688154,0.7050570303825578
235,0.10017,0.10153,0.1,0.09924,0.10082,0.10039,0.09953,0.09959,0.10003,0.09869,0.10016,0.10156,0.09996,0.09927,0.10085,0.10044,0.09941,0.09964,0.10001,0.09871
236,0.7150152214475105,0.7252605459057072,0.7139959432048681,0.7095350508057067,0.7196318397896228,0.716788033851604,0.7100986940484498,0.7113139044254735,0.7148308063058539,0.7047128872741952,0.7155738508281878,0.7252605459057072,0.7139088972303946,0.7078049283431282,0.7203065134099618,0.7171994508727202,0.7106154152559251,0.7113988620757308,0.7140264192800241,0.7045569364453874
236,0.10016,0.10153,0.09999,0.09926,0.1008,0.10041,0.09951,0.09959,0.10006,0.0987,0.10018,0.10156,0.09994,0.09926,0.10085,0.10043,0.09943,0.09964,0.1,0.09871
237,0.7149862691251472,0.7252332737740719,0.7138801581668863,0.7087878164231323,0.7201089698315004,0.7171201257243887,0.7105865949606613,0.7108315313544329,0.7142857142857143,0.7047061199757625,0.7153506620892595,0.7253500148942509,0.7135902636916835,0.7096047511775547,0.7204843592330978,0.7168751847108659,0.7098642172523961,0.7118776950215602,0.7139115543467311,0.7046464646464647
237,0.10015,0.10155,0.09997,0.09928,0.1008,0.10041,0.09951,0.09958,0.10006,0.09869,0.10017,0.10157,0.09995,0.09924,0.10087,0.10041,0.09945,0.09965,0.09999,0.0987
238,0.7150426847218133,0.7251862891207153,0.7137350375329681,0.7086638508292984,0.7197735543873838,0.7174786785609254,0.7108985853755728,0.7111743353281663,0.7147162230035158,0.7044444444444444,0.7156574563981971,0.7255407819011709,0.7138798701298701,0.7090946417573394,0.7200524775456656,0.718174696435566,0.709832134292566,0.7111679119150609,0.7139691811864235,0.704490291262136
238,0.10014,0.10155,0.09997,0.09928,0.1008,0.10042,0.09952,0.09958,0.10006,0.09868,0.10018,0.10158,0.09995,0.09924,0.10087,0.10044,0.09944,0.09963,0.09998,0.09868
239,0.7151277013752456,0.7252878126240572,0.7141698763429962,0.7096244613174636,0.7199314447020869,0.7161696683397303,0.7102607653112198,0.7109167731158494,0.714859437751004,0.7048253583686654,0.7150142198685887,0.7254785282158087,0.714169958472602,0.7084277766330105,0.7197940849904108,0.7166421207658321,0.7100059916117436,0.7113442494362192,0.7140555779299234,0.7047657512116317
239,0.10014,0.10156,0.09998,0.09932,0.1008,0.10039,0.09948,0.09957,0.10007,0.09868,0.10018,0.10158,0.09997,0.09923,0.10086,0.10044,0.09944,0.09963,0.09998,0.09869
240,0.7153785798352295,0.7251787132644957,0.7141698763429962,0.709471953975755,0.720157147174373,0.7160591133004925,0.7103241895261845,0.7110631620243233,0.7145158043084356,0.7046464646464647,0.7153227388659996,0.7254512993453679,0.7134443541835906,0.7095716335314615,0.7201978399111739,0.7168472906403941,0.7097193087603637,0.7116570421845942,0.714228214932582,0.7046993431025771
240,0.10014,0.10156,0.09998,0.09932,0.10082,0.10037,0.09949,0.09957,0.10008,0.09868,0.10018,0.10158,0.09996,0.09927,0.10085,0.10043,0.09943,0.09963,0.09999,0.09867
241,0.7147067491895078,0.7250074456467785,0.7139381652306134,0.7082561251801524,0.7198749621861451,0.716955153422502,0.7109561752988047,0.7113442494362192,0.7144870633242726,0.70500403551251,0.7152395915161036,0.7255329697570649,0.7143434343434343,0.7083719493358047,0.7199151257956957,0.7163664993602992,0.7103819686845517,0.7114291315428347,0.7141706924315621,0.7047590178842074
241,0.10013,0.10155,0.09998,0.09928,0.10082,0.10037,0.09951,0.09958,0.10007,0.09869,0.10017,0.10159,0.09997,0.09929,0.10084,0.1004,0.09942,0.09964,0.1,0.09868
242,0.7150442477876107,0.7249055853707016,0.7137059957390687,0.7094331900961734,0.7201130856219708,0.7164252635727658,0.7104135525660189,0.7106090373280943,0.7148884870403858,0.7050932929904186,0.715460687359248,0.7253968253968254,0.7139386577588824,0.7085053674649051,0.7206400322028781,0.7169236813672526,0.7100349475786321,0.7109497645211931,0.7140840810565581,0.7047291835084882
242,0.10014,0.10154,0.09998,0.0993,0.10082,0.10035,0.09951,0.09957,0.10008,0.0987,0.10018,0.1016,0.09998,0.09926,0.10085,0.10041,0.09943,0.09961,0.1,0.09869
243,0.7150432050274941,0.7250497017892643,0.7138224564248075,0.7086419753086419,0.7203867848509267,0.7172373081463991,0.7103503343647071,0.7114008430546025,0.7148598412538933,0.7047359386044633,0.7156574563981971,0.725124131082423,0.7137934529238876,0.7073725571295626,0.7204756146715035,0.717863431813735,0.7103269537480064,0.7111438389788906,0.7142280931733387,0.7048253583686654
243,0.10013,0.10154,0.09998,0.0993,0.10084,0.10035,0.09949,0.09958,0.10009,0.09871,0.10018,0.10159,0.09998,0.09921,0.10086,0.1004,0.09945,0.09961,0.10001,0.0987
244,0.715098597076425,0.725205996227539,0.7138511458122084,0.708406214631135,0.7200848227809755,0.7176170879874584,0.7105236907730674,0.7105211406096362,0.7144293614881849,0.7047657512116317,0.715461493239271,0.725124131082423,0.7135030942477427,0.7079554822753504,0.7199919306031874,0.7177577420619365,0.7099800399201597,0.7109735730425385,0.7142857142857143,0.7050272562083586
244,0.10014,0.10154,0.09997,0.09927,0.10085,0.10039,0.0995,0.09957,0.10008,0.09871,0.10019,0.10158,0.09996,0.0992,0.10087,0.10043,0.09944,0.0996,0.10002,0.0987
245,0.7154343989017454,0.7249875807252857,0.7141989062183511,0.7080502367716698,0.7199071738472405,0.7172291993720565,0.7099450274862569,0.7110893032384691,0.714515642289508,0.7049445005045409,0.7150706436420722,0.7251787132644957,0.7140832236509062,0.7081103334705641,0.7194259146957752,0.7178707969806881,0.7102663873091889,0.7113159443028045,0.7144295639915417,0.7045270816491511
245,0.10014,0.10154,0.09998,0.09923,0.10084,0.10042,0.09949,0.09957,0.10008,0.09872,0.10019,0.10157,0.09998,0.09916,0.10085,0.10046,0.09946,0.0996,0.10003,0.0987
246,0.7152941176470589,0.725124131082423,0.7143725311455484,0.7084662071803312,0.720217698044749,0.71700706991359,0.7103737757345593,0.7110325873576757,0.7146019925530844,0.7046166279422164,0.7153499313860028,0.725124131082423,0.7137350375329681,0.7085003597492034,0.7195959595959596,0.7162827328214215,0.7102663873091889,0.7115704908396199,0.7145441752939994,0.7047657512116317
246,0.10015,0.10154,0.09999,0.09923,0.10085,0.10042,0.09947,0.09956,0.10008,0.0987,0.10019,0.10156,0.09997,0.09917,0.10084,0.10046,0.09946,0.0996,0.10004,0.0987
247,0.7154336109750123,0.7253150739307334,0.7139957373388817,0.7089789635710622,0.7201612903225806,0.7162534435261708,0.7102374775493913,0.7110042210660645,0.7143432715551974,0.7046166279422164,0.7157400156617071,0.7251514248833284,0.7141120453854726,0.707442964798183,0.719765798505956,0.7176724137931034,0.710095770151636,0.7112572381980566,0.7139403706688154,0.7046464646464647
247,0.10017,0.10155,0.1,0.09922,0.10085,0.10042,0.09947,0.09957,0.10007,0.09869,0.1002,0.10156,0.09998,0.09914,0.10082,0.10049,0.09946,0.09961,0.10004,0.0987
248,0.7155459713781611,0.725205996227539,0.713590757069018,0.7073221109160384,0.7199071738472405,0.7173657389259114,0.7106968397966305,0.7112309955860716,0.7140842232520653,0.7048849414614453,0.7151544874938696,0.7251787132644957,0.7133279154815115,0.708937570708629,0.7199636840512459,0.7174211248285323,0.709832134292566,0.7111764705882353,0.7141419224962254,0.7047657512116317
248,0.10018,0.10156,0.09999,0.09919,0.10084,0.10043,0.09948,0.09957,0.10005,0.0987,0.10019,0.10156,0.09997,0.09919,0.10081,0.10048,0.09945,0.09962,0.10004,0.0987
249,0.7149592377958943,0.7252332737740719,0.7138224564248075,0.708594311530958,0.7197092084006462,0.7169012698100208,0.7102663873091889,0.711261393707733,0.7142569675017607,0.7049445005045409,0.7151259680423487,0.7251514248833284,0.7137640734354398,0.7089713287431918,0.7205556674048721,0.7164826498422714,0.7103819686845517,0.7110348209906816,0.7141419224962254,0.7047359386044633
249,0.10018,0.10156,0.1,0.09919,0.10083,0.10041,0.09948,0.09959,0.10005,0.09871,0.10018,0.10156,0.09997,0.09921,0.10082,0.10044,0.09946,0.09962,0.10003,0.0987
250,0.7152129019569279,0.7254240650729095,0.713794498381877,0.7088893451036749,0.7199071738472405,0.7165075302687272,0.7101796407185629,0.7112309955860716,0.7141993957703927,0.7047955577990914,0.7153227388659996,0.7252954613169134,0.7141410048622366,0.7085684966649564,0.7202867817832981,0.7172291993720565,0.7102085620197585,0.7106893499852494,0.7141131467686732,0.7046762953237047
250,0.10018,0.10157,0.09998,0.09922,0.10083,0.10039,0.09949,0.0996,0.10004,0.0987,0.10019,0.10156,0.09997,0.09923,0.10084,0.10042,0.09946,0.0996,0.10002,0.0987
251,0.7151008362026562,0.7250347429025213,0.7141122913505311,0.7089009525760525,0.7197979797979798,0.7171816571541035,0.7101796407185629,0.7110325873576757,0.7141131467686732,0.7049147239882935,0.7154598825831702,0.7252605459057072,0.7137931034482758,0.7084745762711864,0.7198018801172547,0.7169792791908082,0.7103792415169661,0.7111438389788906,0.7138827322184162,0.7047359386044633
251,0.10017,0.10157,0.09998,0.09923,0.10082,0.1004,0.09948,0.0996,0.10003,0.09871,0.10019,0.10157,0.09997,0.09923,0.10085,0.10044,0.09946,0.09959,0.1,0.0987
252,0.7148475909537857,0.7254512993453679,0.7135036496350364,0.708705930722582,0.7201048598507764,0.7172074729596853,0.7105814301386257,0.7112593173793644,0.7147168292928276,0.7047359386044633,0.7150142198685887,0.7252878126240572,0.7144880615135573,0.7086541422851864,0.7201413427561838,0.7161975988978548,0.7098901098901098,0.7109497645211931,0.7142857142857143,0.7044374810472052
252,0.10015,0.10157,0.09996,0.09922,0.10082,0.10042,0.09949,0.0996,0.10003,0.09872,0.10017,0.10157,0.09999,0.09926,0.10086,0.1004,0.09946,0.09958,0.10002,0.09869
253,0.7149028077753781,0.725124131082423,0.7141411073995343,0.7091580350733258,0.7197940849904108,0.7163162570328694,0.7103792415169661,0.7109758492047908,0.7146875627888286,0.7051230334812424,0.7152948101638379,0.725205996227539,0.7136188349908666,0.7081960461285008,0.7198789101917256,0.7166977520369098,0.710410849621061,0.7112026682362174,0.7143431905049287,0.7048551529221763
253,0.10013,0.10157,0.09998,0.09927,0.10081,0.10039,0.09948,0.0996,0.10005,0.09872,0.10017,0.10157,0.09999,0.09924,0.10086,0.10038,0.09948,0.09958,0.10002,0.0987
254,0.7153220272522303,0.7251166021633423,0.7135897696133158,0.7089751489012117,0.7194862979067651,0.717233248182354,0.7104370385152664,0.7113159443028045,0.7146019925530844,0.7048551529221763,0.7152116272218403,0.7251514248833284,0.7132711038961039,0.7082135523613964,0.7203065134099618,0.7161163134549039,0.7102980759645101,0.7110893032384691,0.7146875627888286,0.70500403551251
254,0.10014,0.10156,0.09997,0.09928,0.10081,0.1004,0.09948,0.09959,0.10006,0.09871,0.10018,0.10158,0.09998,0.09922,0.10086,0.10037,0.09948,0.09959,0.10004,0.09871
255,0.7152934260801411,0.7250695272149384,0.7140830800405269,0.7078651685393258,0.7195959595959596,0.7171459417018353,0.7108673978065803,0.7110325873576757,0.7140555779299234,0.7050932929904186,0.7153793306507017,0.7251043530113298,0.7134746020480585,0.7086024812878089,0.7199354317998385,0.7167601614014368,0.7099770298611805,0.7110325873576757,0.714371919943679,0.7051230334812424
255,0.10014,0.10155,0.09998,0.09925,0.1008,0.10041,0.0995,0.09959,0.10005,0.09872,0.10018,0.10157,0.09997,0.09922,0.10085,0.10036,0.09947,0.0996,0.10005,0.09872
256,0.7148464331272693,0.7252605459057072,0.7140249467599635,0.7080246913580247,0.7197092084006462,0.7176125244618394,0.7099740155906457,0.7108623060302495,0.7141131467686732,0.7048551529221763,0.7151538913938443,0.7252878126240572,0.7139096983194979,0.7072517511330861,0.719854574833367,0.716892289582107,0.7101796407185629,0.7109758492047908,0.7141706113405177,0.7047955577990914
256,0.10014,0.10156,0.09998,0.09923,0.1008,0.10043,0.0995,0.09959,0.10006,0.09872,0.10018,0.10158,0.09997,0.09919,0.10085,0.10036,0.09947,0.0996,0.10006,0.09873
257,0.7149307941494061,0.7251514248833284,0.7137362081182306,0.7082947887758249,0.7197130443568759,0.7164487267721954,0.7107281601753163,0.7110893032384691,0.7142857142857143,0.7049676898222941,0.715098597076425,0.7251514248833284,0.7140541088256156,0.7080246913580247,0.7201372074253429,0.7170348551791851,0.7102374775493913,0.7111743353281663,0.7141419224962254,0.7046464646464647
257,0.10015,0.10156,0.09999,0.09922,0.10079,0.10041,0.09951,0.09959,0.10005,0.09874,0.10018,0.10157,0.09996,0.09918,0.10085,0.10039,0.09948,0.0996,0.10006,0.09873
258,0.7150152214475105,0.725205996227539,0.7135922330097086,0.7074780814853017,0.7197375063099445,0.716868061695648,0.7106128550074738,0.7109474717722141,0.7143144552861884,0.7051230334812424,0.7147631216827206,0.725205996227539,0.7134158717272173,0.7076336664262903,0.7201612903225806,0.7172549019607843,0.7106154152559251,0.7109474717722141,0.714228214932582,0.7048551529221763
258,0.10016,0.10157,0.09998,0.09918,0.1008,0.10043,0.09952,0.09959,0.10004,0.09874,0.10017,0.10158,0.09996,0.09916,0.10086,0.1004,0.09949,0.0996,0.10006,0.09873
259,0.7150421651304177,0.7253150739307334,0.713649250708789,0.7077239958805355,0.7199919306031874,0.716341415336093,0.7104424073335991,0.7113725490196079,0.7142857142857143,0.7047359386044633,0.7153499313860028,0.7250422171451276,0.7135612131047773,0.7075481412830811,0.7201936655235022,0.7170348551791851,0.7102663873091889,0.7110325873576757,0.7145154804985927,0.7047359386044633
259,0.10015,0.10158,0.09998,0.09915,0.10082,0.10041,0.09952,0.0996,0.10004,0.09874,0.10017,0.10157,0.09997,0.09914,0.10086,0.10043,0.09949,0.09959,0.10005,0.09873
260,0.7147064598468487,0.7248782427194116,0.7135042042346267,0.7085003597492034,0.7201894970265095,0.7168124201631129,0.7104974578805703,0.7108055009823183,0.7140842232520653,0.7051824964710627,0.7150437260489338,0.7252332737740719,0.7138804457953394,0.7082947887758249,0.7203586179107484,0.716256157635468,0.7100668462536167,0.7108362779740871,0.714572864321608,0.7048022598870056
260,0.10014,0.10158,0.09997,0.09917,0.10083,0.10041,0.09952,0.09959,0.10004,0.09875,0.10016,0.10158,0.09998,0.09914,0.10087,0.10042,0.09949,0.09959,0.10006,0.09872
261,0.7151830405339091,0.7250695272149384,0.713358352774115,0.7078189300411522,0.719656392117231,0.7168976703037453,0.7105840143512059,0.7116552399608227,0.7142857142857143,0.70500403551251,0.7152948101638379,0.7251316704760011,0.7134158717272173,0.7079391197038256,0.7203867848509267,0.7169200588523786,0.7093418683736747,0.711483769736197,0.7140843652471559,0.7050932929904186
261,0.10015,0.10157,0.09995,0.09917,0.10083,0.10039,0.09953,0.09962,0.10005,0.09875,0.10017,0.10157,0.09996,0.09915,0.10088,0.10042,0.09946,0.0996,0.10005,0.09872
262,0.7152662025688792,0.725205996227539,0.713590757069018,0.7087957254418413,0.720133077931243,0.716370808678501,0.7105525633353281,0.7113725490196079,0.7143431905049287,0.7047061199757625,0.7154918515609661,0.7250770301162905,0.713474025974026,0.7081147793890774,0.7200766360794595,0.7161430119176597,0.7111884634510195,0.7113705484155793,0.7141131467686732,0.7053013505341665
262,0.10015,0.10157,0.09994,0.09918,0.10084,0.10038,0.09952,0.09962,0.10005,0.09874,0.10017,0.10157,0.09994,0.09915,0.10088,0.10039,0.09949,0.09961,0.10005,0.09874
263,0.7153234514577402,0.7251514248833284,0.713676948051948,0.7078443483631871,0.7197375063099445,0.7166421207658321,0.7108409724990036,0.7110348209906816,0.714228214932582,0.7050337940078684,0.7152682255845941,0.7251514248833284,0.7137068179515753,0.7082391617012533,0.7205837946653246,0.7166781597872132,0.7099770298611805,0.7116516280894469,0.7143144552861884,0.7049445005045409
263,0.10016,0.10157,0.09995,0.09919,0.10084,0.10037,0.09953,0.09962,0.10004,0.09874,0.10018,0.10156,0.09995,0.09917,0.10089,0.10037,0.09947,0.09962,0.10005,0.09874
264,0.7151271228035732,0.7252878126240572,0.7132121458312177,0.7074479059211883,0.7199596774193548,0.7171974522292994,0.7107569721115538,0.7113139044254735,0.714228214932582,0.7047061199757625,0.7159068675405987,0.7250968318601649,0.7140253164556962,0.7069695405265876,0.7202825428859738,0.7176977290524666,0.7102028579994004,0.7109474717722141,0.7142281338170092,0.7050570303825578
264,0.10016,0.10156,0.09993,0.09918,0.10084,0.1004,0.09954,0.09962,0.10004,0.09874,0.1002,0.10156,0.09996,0.09915,0.10089,0.10038,0.09946,0.09962,0.10004,0.09875
265,0.715210355987055,0.7250695272149384,0.7134746020480585,0.7076843733883444,0.7198506408315672,0.7177529849285574,0.7106077237800619,0.7108599508599509,0.7145154804985927,0.7048253583686654,0.715405723245786,0.7251787132644957,0.7140833670578712,0.7084446270803371,0.7201936655235022,0.7165354330708662,0.7098901098901098,0.7109474717722141,0.7142569675017607,0.7047888462315619
265,0.10018,0.10157,0.09993,0.09915,0.10083,0.10042,0.09954,0.09962,0.10005,0.09872,0.10021,0.10156,0.09996,0.09915,0.10088,0.10039,0.09946,0.09962,0.10003,0.09874
266,0.7152097216777735,0.7251514248833284,0.7137358184764993,0.7081492138526359,0.7198506408315672,0.7162534435261708,0.7105840143512059,0.7109451758695224,0.7143144755385544,0.7047359386044633,0.7152662025688792,0.7252878126240572,0.7140542729850142,0.7066804764370793,0.7206681424833971,0.7174168297455968,0.710410849621061,0.7107202515476074,0.7141130250831067,0.7049676898222941
